   39.500   40.500   26.500    1
   40.500   40.500   26.500    1
   41.500   40.500   26.500    1
   42.500   40.500   26.500    1
   43.500   40.500   26.500    1
   44.500   40.500   26.500    1
   45.500   40.500   26.500    1
   46.500   40.500   26.500    1
   47.500   40.500   26.500    1
   48.500   40.500   26.500    1
   49.500   40.500   26.500    1
    0.500   41.500   26.500    1
    1.500   41.500   26.500    1
    2.500   41.500   26.500    1
    3.500   41.500   26.500    1
    4.500   41.500   26.500    1
    5.500   41.500   26.500    1
    6.500   41.500   26.500    1
    7.500   41.500   26.500    1
    8.500   41.500   26.500    1
    9.500   41.500   26.500    1
   10.500   41.500   26.500    1
   11.500   41.500   26.500    1
   12.500   41.500   26.500    1
   13.500   41.500   26.500    1
   14.500   41.500   26.500    1
   15.500   41.500   26.500    1
   16.500   41.500   26.500    1
   17.500   41.500   26.500    1
   18.500   41.500   26.500    1
   19.500   41.500   26.500    1
   20.500   41.500   26.500    1
   21.500   41.500   26.500    1
   22.500   41.500   26.500    1
   23.500   41.500   26.500    1
   24.500   41.500   26.500    1
   25.500   41.500   26.500    1
   26.500   41.500   26.500    1
   27.500   41.500   26.500    1
   28.500   41.500   26.500    1
   29.500   41.500   26.500    1
   30.500   41.500   26.500    1
   31.500   41.500   26.500    1
   32.500   41.500   26.500    1
   33.500   41.500   26.500    1
   34.500   41.500   26.500    1
   35.500   41.500   26.500    1
   36.500   41.500   26.500    1
   37.500   41.500   26.500    1
   38.500   41.500   26.500    1
   39.500   41.500   26.500    1
   40.500   41.500   26.500    1
   41.500   41.500   26.500    1
   42.500   41.500   26.500    1
   43.500   41.500   26.500    1
   44.500   41.500   26.500    1
   45.500   41.500   26.500    1
   46.500   41.500   26.500    1
   47.500   41.500   26.500    1
   48.500   41.500   26.500    1
   49.500   41.500   26.500    1
    0.500   42.500   26.500    1
    1.500   42.500   26.500    1
    2.500   42.500   26.500    1
    3.500   42.500   26.500    1
    4.500   42.500   26.500    1
    5.500   42.500   26.500    1
    6.500   42.500   26.500    1
    7.500   42.500   26.500    1
    8.500   42.500   26.500    1
    9.500   42.500   26.500    1
   10.500   42.500   26.500    1
   11.500   42.500   26.500    1
   12.500   42.500   26.500    1
   13.500   42.500   26.500    1
   14.500   42.500   26.500    1
   15.500   42.500   26.500    1
   16.500   42.500   26.500    1
   17.500   42.500   26.500    1
   18.500   42.500   26.500    1
   19.500   42.500   26.500    1
   20.500   42.500   26.500    1
   21.500   42.500   26.500    1
   22.500   42.500   26.500    1
   23.500   42.500   26.500    1
   24.500   42.500   26.500    1
   25.500   42.500   26.500    1
   26.500   42.500   26.500    1
   27.500   42.500   26.500    1
   28.500   42.500   26.500    1
   29.500   42.500   26.500    1
   30.500   42.500   26.500    1
   31.500   42.500   26.500    1
   32.500   42.500   26.500    1
   33.500   42.500   26.500    1
   34.500   42.500   26.500    1
   35.500   42.500   26.500    1
   36.500   42.500   26.500    1
   37.500   42.500   26.500    1
   38.500   42.500   26.500    1
   39.500   42.500   26.500    1
   40.500   42.500   26.500    1
   41.500   42.500   26.500    1
   42.500   42.500   26.500    1
   43.500   42.500   26.500    1
   44.500   42.500   26.500    1
   45.500   42.500   26.500    1
   46.500   42.500   26.500    1
   47.500   42.500   26.500    1
   48.500   42.500   26.500    1
   49.500   42.500   26.500    1
    0.500   43.500   26.500    1
    1.500   43.500   26.500    1
    2.500   43.500   26.500    1
    3.500   43.500   26.500    1
    4.500   43.500   26.500    1
    5.500   43.500   26.500    1
    6.500   43.500   26.500    1
    7.500   43.500   26.500    1
    8.500   43.500   26.500    1
    9.500   43.500   26.500    1
   10.500   43.500   26.500    1
   11.500   43.500   26.500    1
   12.500   43.500   26.500    1
   13.500   43.500   26.500    1
   14.500   43.500   26.500    1
   15.500   43.500   26.500    1
   16.500   43.500   26.500    1
   17.500   43.500   26.500    1
   18.500   43.500   26.500    1
   19.500   43.500   26.500    1
   20.500   43.500   26.500    1
   21.500   43.500   26.500    1
   22.500   43.500   26.500    1
   23.500   43.500   26.500    1
   24.500   43.500   26.500    1
   25.500   43.500   26.500    1
   26.500   43.500   26.500    1
   27.500   43.500   26.500    1
   28.500   43.500   26.500    1
   29.500   43.500   26.500    1
   30.500   43.500   26.500    1
   31.500   43.500   26.500    1
   32.500   43.500   26.500    1
   33.500   43.500   26.500    1
   34.500   43.500   26.500    1
   35.500   43.500   26.500    1
   36.500   43.500   26.500    1
   37.500   43.500   26.500    1
   38.500   43.500   26.500    1
   39.500   43.500   26.500    1
   40.500   43.500   26.500    1
   41.500   43.500   26.500    1
   42.500   43.500   26.500    1
   43.500   43.500   26.500    1
   44.500   43.500   26.500    1
   45.500   43.500   26.500    1
   46.500   43.500   26.500    1
   47.500   43.500   26.500    1
   48.500   43.500   26.500    1
   49.500   43.500   26.500    1
    0.500   44.500   26.500    1
    1.500   44.500   26.500    1
    2.500   44.500   26.500    1
    3.500   44.500   26.500    1
    4.500   44.500   26.500    1
    5.500   44.500   26.500    1
    6.500   44.500   26.500    1
    7.500   44.500   26.500    1
    8.500   44.500   26.500    1
    9.500   44.500   26.500    1
   10.500   44.500   26.500    1
   11.500   44.500   26.500    1
   12.500   44.500   26.500    1
   13.500   44.500   26.500    1
   14.500   44.500   26.500    1
   15.500   44.500   26.500    1
   16.500   44.500   26.500    1
   17.500   44.500   26.500    1
   18.500   44.500   26.500    1
   19.500   44.500   26.500    1
   20.500   44.500   26.500    1
   21.500   44.500   26.500    1
   22.500   44.500   26.500    1
   23.500   44.500   26.500    1
   24.500   44.500   26.500    1
   25.500   44.500   26.500    1
   26.500   44.500   26.500    1
   27.500   44.500   26.500    1
   28.500   44.500   26.500    1
   29.500   44.500   26.500    1
   30.500   44.500   26.500    1
   31.500   44.500   26.500    1
   32.500   44.500   26.500    1
   33.500   44.500   26.500    1
   34.500   44.500   26.500    1
   35.500   44.500   26.500    1
   36.500   44.500   26.500    1
   37.500   44.500   26.500    1
   38.500   44.500   26.500    1
   39.500   44.500   26.500    1
   40.500   44.500   26.500    1
   41.500   44.500   26.500    1
   42.500   44.500   26.500    1
   43.500   44.500   26.500    1
   44.500   44.500   26.500    1
   45.500   44.500   26.500    1
   46.500   44.500   26.500    1
   47.500   44.500   26.500    1
   48.500   44.500   26.500    1
   49.500   44.500   26.500    1
    0.500   45.500   26.500    1
    1.500   45.500   26.500    1
    2.500   45.500   26.500    1
    3.500   45.500   26.500    1
    4.500   45.500   26.500    1
    5.500   45.500   26.500    1
    6.500   45.500   26.500    1
    7.500   45.500   26.500    1
    8.500   45.500   26.500    1
    9.500   45.500   26.500    1
   10.500   45.500   26.500    1
   11.500   45.500   26.500    1
   12.500   45.500   26.500    1
   13.500   45.500   26.500    1
   14.500   45.500   26.500    1
   15.500   45.500   26.500    1
   16.500   45.500   26.500    1
   17.500   45.500   26.500    1
   18.500   45.500   26.500    1
   19.500   45.500   26.500    1
   20.500   45.500   26.500    1
   21.500   45.500   26.500    1
   22.500   45.500   26.500    1
   23.500   45.500   26.500    1
   24.500   45.500   26.500    1
   25.500   45.500   26.500    1
   26.500   45.500   26.500    1
   27.500   45.500   26.500    1
   28.500   45.500   26.500    1
   29.500   45.500   26.500    1
   30.500   45.500   26.500    1
   31.500   45.500   26.500    1
   32.500   45.500   26.500    1
   33.500   45.500   26.500    1
   34.500   45.500   26.500    1
   35.500   45.500   26.500    1
   36.500   45.500   26.500    1
   37.500   45.500   26.500    1
   38.500   45.500   26.500    1
   39.500   45.500   26.500    1
   40.500   45.500   26.500    1
   41.500   45.500   26.500    1
   42.500   45.500   26.500    1
   43.500   45.500   26.500    1
   44.500   45.500   26.500    1
   45.500   45.500   26.500    1
   46.500   45.500   26.500    1
   47.500   45.500   26.500    1
   48.500   45.500   26.500    1
   49.500   45.500   26.500    1
    0.500   46.500   26.500    1
    1.500   46.500   26.500    1
    2.500   46.500   26.500    1
    3.500   46.500   26.500    1
    4.500   46.500   26.500    1
    5.500   46.500   26.500    1
    6.500   46.500   26.500    1
    7.500   46.500   26.500    1
    8.500   46.500   26.500    1
    9.500   46.500   26.500    1
   10.500   46.500   26.500    1
   11.500   46.500   26.500    1
   12.500   46.500   26.500    1
   13.500   46.500   26.500    1
   14.500   46.500   26.500    1
   15.500   46.500   26.500    1
   16.500   46.500   26.500    1
   17.500   46.500   26.500    1
   18.500   46.500   26.500    1
   19.500   46.500   26.500    1
   20.500   46.500   26.500    1
   21.500   46.500   26.500    1
   22.500   46.500   26.500    1
   23.500   46.500   26.500    1
   24.500   46.500   26.500    1
   25.500   46.500   26.500    1
   26.500   46.500   26.500    1
   27.500   46.500   26.500    1
   28.500   46.500   26.500    1
   29.500   46.500   26.500    1
   30.500   46.500   26.500    1
   31.500   46.500   26.500    1
   32.500   46.500   26.500    1
   33.500   46.500   26.500    1
   34.500   46.500   26.500    1
   35.500   46.500   26.500    1
   36.500   46.500   26.500    1
   37.500   46.500   26.500    1
   38.500   46.500   26.500    1
   39.500   46.500   26.500    1
   40.500   46.500   26.500    1
   41.500   46.500   26.500    1
   42.500   46.500   26.500    1
   43.500   46.500   26.500    1
   44.500   46.500   26.500    1
   45.500   46.500   26.500    1
   46.500   46.500   26.500    1
   47.500   46.500   26.500    1
   48.500   46.500   26.500    1
   49.500   46.500   26.500    1
    0.500   47.500   26.500    1
    1.500   47.500   26.500    1
    2.500   47.500   26.500    1
    3.500   47.500   26.500    1
    4.500   47.500   26.500    1
    5.500   47.500   26.500    1
    6.500   47.500   26.500    1
    7.500   47.500   26.500    1
    8.500   47.500   26.500    1
    9.500   47.500   26.500    1
   10.500   47.500   26.500    1
   11.500   47.500   26.500    1
   12.500   47.500   26.500    1
   13.500   47.500   26.500    1
   14.500   47.500   26.500    1
   15.500   47.500   26.500    1
   16.500   47.500   26.500    1
   17.500   47.500   26.500    1
   18.500   47.500   26.500    1
   19.500   47.500   26.500    1
   20.500   47.500   26.500    1
   21.500   47.500   26.500    1
   22.500   47.500   26.500    1
   23.500   47.500   26.500    1
   24.500   47.500   26.500    1
   25.500   47.500   26.500    1
   26.500   47.500   26.500    1
   27.500   47.500   26.500    1
   28.500   47.500   26.500    1
   29.500   47.500   26.500    1
   30.500   47.500   26.500    1
   31.500   47.500   26.500    1
   32.500   47.500   26.500    1
   33.500   47.500   26.500    1
   34.500   47.500   26.500    1
   35.500   47.500   26.500    1
   36.500   47.500   26.500    1
   37.500   47.500   26.500    1
   38.500   47.500   26.500    1
   39.500   47.500   26.500    1
   40.500   47.500   26.500    1
   41.500   47.500   26.500    1
   42.500   47.500   26.500    1
   43.500   47.500   26.500    1
   44.500   47.500   26.500    1
   45.500   47.500   26.500    1
   46.500   47.500   26.500    1
   47.500   47.500   26.500    1
   48.500   47.500   26.500    1
   49.500   47.500   26.500    1
    0.500   48.500   26.500    1
    1.500   48.500   26.500    1
    2.500   48.500   26.500    1
    3.500   48.500   26.500    1
    4.500   48.500   26.500    1
    5.500   48.500   26.500    1
    6.500   48.500   26.500    1
    7.500   48.500   26.500    1
    8.500   48.500   26.500    1
    9.500   48.500   26.500    1
   10.500   48.500   26.500    1
   11.500   48.500   26.500    1
   12.500   48.500   26.500    1
   13.500   48.500   26.500    1
   14.500   48.500   26.500    1
   15.500   48.500   26.500    1
   16.500   48.500   26.500    1
   17.500   48.500   26.500    1
   18.500   48.500   26.500    1
   19.500   48.500   26.500    1
   20.500   48.500   26.500    1
   21.500   48.500   26.500    1
   22.500   48.500   26.500    1
   23.500   48.500   26.500    1
   24.500   48.500   26.500    1
   25.500   48.500   26.500    1
   26.500   48.500   26.500    1
   27.500   48.500   26.500    1
   28.500   48.500   26.500    1
   29.500   48.500   26.500    1
   30.500   48.500   26.500    1
   31.500   48.500   26.500    1
   32.500   48.500   26.500    1
   33.500   48.500   26.500    1
   34.500   48.500   26.500    1
   35.500   48.500   26.500    1
   36.500   48.500   26.500    1
   37.500   48.500   26.500    1
   38.500   48.500   26.500    1
   39.500   48.500   26.500    1
   40.500   48.500   26.500    1
   41.500   48.500   26.500    1
   42.500   48.500   26.500    1
   43.500   48.500   26.500    1
   44.500   48.500   26.500    1
   45.500   48.500   26.500    1
   46.500   48.500   26.500    1
   47.500   48.500   26.500    1
   48.500   48.500   26.500    1
   49.500   48.500   26.500    1
    0.500   49.500   26.500    1
    1.500   49.500   26.500    1
    2.500   49.500   26.500    1
    3.500   49.500   26.500    1
    4.500   49.500   26.500    1
    5.500   49.500   26.500    1
    6.500   49.500   26.500    1
    7.500   49.500   26.500    1
    8.500   49.500   26.500    1
    9.500   49.500   26.500    1
   10.500   49.500   26.500    1
   11.500   49.500   26.500    1
   12.500   49.500   26.500    1
   13.500   49.500   26.500    1
   14.500   49.500   26.500    1
   15.500   49.500   26.500    1
   16.500   49.500   26.500    1
   17.500   49.500   26.500    1
   18.500   49.500   26.500    1
   19.500   49.500   26.500    1
   20.500   49.500   26.500    1
   21.500   49.500   26.500    1
   22.500   49.500   26.500    1
   23.500   49.500   26.500    1
   24.500   49.500   26.500    1
   25.500   49.500   26.500    1
   26.500   49.500   26.500    1
   27.500   49.500   26.500    1
   28.500   49.500   26.500    1
   29.500   49.500   26.500    1
   30.500   49.500   26.500    1
   31.500   49.500   26.500    1
   32.500   49.500   26.500    1
   33.500   49.500   26.500    1
   34.500   49.500   26.500    1
   35.500   49.500   26.500    1
   36.500   49.500   26.500    1
   37.500   49.500   26.500    1
   38.500   49.500   26.500    1
   39.500   49.500   26.500    1
   40.500   49.500   26.500    1
   41.500   49.500   26.500    1
   42.500   49.500   26.500    1
   43.500   49.500   26.500    1
   44.500   49.500   26.500    1
   45.500   49.500   26.500    1
   46.500   49.500   26.500    1
   47.500   49.500   26.500    1
   48.500   49.500   26.500    1
   49.500   49.500   26.500    1
    0.500   50.500   26.500    1
    1.500   50.500   26.500    1
    2.500   50.500   26.500    1
    3.500   50.500   26.500    1
    4.500   50.500   26.500    1
    5.500   50.500   26.500    1
    6.500   50.500   26.500    1
    7.500   50.500   26.500    1
    8.500   50.500   26.500    1
    9.500   50.500   26.500    1
   10.500   50.500   26.500    1
   11.500   50.500   26.500    1
   12.500   50.500   26.500    1
   13.500   50.500   26.500    1
   14.500   50.500   26.500    1
   15.500   50.500   26.500    1
   16.500   50.500   26.500    1
   17.500   50.500   26.500    1
   18.500   50.500   26.500    1
   19.500   50.500   26.500    1
   20.500   50.500   26.500    1
   21.500   50.500   26.500    1
   22.500   50.500   26.500    1
   23.500   50.500   26.500    1
   24.500   50.500   26.500    1
   25.500   50.500   26.500    1
   26.500   50.500   26.500    1
   27.500   50.500   26.500    1
   28.500   50.500   26.500    1
   29.500   50.500   26.500    1
   30.500   50.500   26.500    1
   31.500   50.500   26.500    1
   32.500   50.500   26.500    1
   33.500   50.500   26.500    1
   34.500   50.500   26.500    1
   35.500   50.500   26.500    1
   36.500   50.500   26.500    1
   37.500   50.500   26.500    1
   38.500   50.500   26.500    1
   39.500   50.500   26.500    1
   40.500   50.500   26.500    1
   41.500   50.500   26.500    1
   42.500   50.500   26.500    1
   43.500   50.500   26.500    1
   44.500   50.500   26.500    1
   45.500   50.500   26.500    1
   46.500   50.500   26.500    1
   47.500   50.500   26.500    1
   48.500   50.500   26.500    1
   49.500   50.500   26.500    1
    0.500   51.500   26.500    1
    1.500   51.500   26.500    1
    2.500   51.500   26.500    1
    3.500   51.500   26.500    1
    4.500   51.500   26.500    1
    5.500   51.500   26.500    1
    6.500   51.500   26.500    1
    7.500   51.500   26.500    1
    8.500   51.500   26.500    1
    9.500   51.500   26.500    1
   10.500   51.500   26.500    1
   11.500   51.500   26.500    1
   12.500   51.500   26.500    1
   13.500   51.500   26.500    1
   14.500   51.500   26.500    1
   15.500   51.500   26.500    1
   16.500   51.500   26.500    1
   17.500   51.500   26.500    1
   18.500   51.500   26.500    1
   19.500   51.500   26.500    1
   20.500   51.500   26.500    1
   21.500   51.500   26.500    1
   22.500   51.500   26.500    1
   23.500   51.500   26.500    1
   24.500   51.500   26.500    1
   25.500   51.500   26.500    1
   26.500   51.500   26.500    1
   27.500   51.500   26.500    1
   28.500   51.500   26.500    1
   29.500   51.500   26.500    1
   30.500   51.500   26.500    1
   31.500   51.500   26.500    1
   32.500   51.500   26.500    1
   33.500   51.500   26.500    1
   34.500   51.500   26.500    1
   35.500   51.500   26.500    1
   36.500   51.500   26.500    1
   37.500   51.500   26.500    1
   38.500   51.500   26.500    1
   39.500   51.500   26.500    1
   40.500   51.500   26.500    1
   41.500   51.500   26.500    1
   42.500   51.500   26.500    1
   43.500   51.500   26.500    1
   44.500   51.500   26.500    1
   45.500   51.500   26.500    1
   46.500   51.500   26.500    1
   47.500   51.500   26.500    1
   48.500   51.500   26.500    1
   49.500   51.500   26.500    1
    0.500   52.500   26.500    1
    1.500   52.500   26.500    1
    2.500   52.500   26.500    1
    3.500   52.500   26.500    1
    4.500   52.500   26.500    1
    5.500   52.500   26.500    1
    6.500   52.500   26.500    1
    7.500   52.500   26.500    1
    8.500   52.500   26.500    1
    9.500   52.500   26.500    1
   10.500   52.500   26.500    1
   11.500   52.500   26.500    1
   12.500   52.500   26.500    1
   13.500   52.500   26.500    1
   14.500   52.500   26.500    1
   15.500   52.500   26.500    1
   16.500   52.500   26.500    1
   17.500   52.500   26.500    1
   18.500   52.500   26.500    1
   19.500   52.500   26.500    1
   20.500   52.500   26.500    1
   21.500   52.500   26.500    1
   22.500   52.500   26.500    1
   23.500   52.500   26.500    1
   24.500   52.500   26.500    1
   25.500   52.500   26.500    1
   26.500   52.500   26.500    1
   27.500   52.500   26.500    1
   28.500   52.500   26.500    1
   29.500   52.500   26.500    1
   30.500   52.500   26.500    1
   31.500   52.500   26.500    1
   32.500   52.500   26.500    1
   33.500   52.500   26.500    1
   34.500   52.500   26.500    1
   35.500   52.500   26.500    1
   36.500   52.500   26.500    1
   37.500   52.500   26.500    1
   38.500   52.500   26.500    1
   39.500   52.500   26.500    1
   40.500   52.500   26.500    1
   41.500   52.500   26.500    1
   42.500   52.500   26.500    1
   43.500   52.500   26.500    1
   44.500   52.500   26.500    1
   45.500   52.500   26.500    1
   46.500   52.500   26.500    1
   47.500   52.500   26.500    1
   48.500   52.500   26.500    1
   49.500   52.500   26.500    1
    0.500   53.500   26.500    1
    1.500   53.500   26.500    1
    2.500   53.500   26.500    1
    3.500   53.500   26.500    1
    4.500   53.500   26.500    1
    5.500   53.500   26.500    1
    6.500   53.500   26.500    1
    7.500   53.500   26.500    1
    8.500   53.500   26.500    1
    9.500   53.500   26.500    1
   10.500   53.500   26.500    1
   11.500   53.500   26.500    1
   12.500   53.500   26.500    1
   13.500   53.500   26.500    1
   14.500   53.500   26.500    1
   15.500   53.500   26.500    1
   16.500   53.500   26.500    1
   17.500   53.500   26.500    1
   18.500   53.500   26.500    1
   19.500   53.500   26.500    1
   20.500   53.500   26.500    1
   21.500   53.500   26.500    1
   22.500   53.500   26.500    1
   23.500   53.500   26.500    1
   24.500   53.500   26.500    1
   25.500   53.500   26.500    1
   26.500   53.500   26.500    1
   27.500   53.500   26.500    1
   28.500   53.500   26.500    1
   29.500   53.500   26.500    1
   30.500   53.500   26.500    1
   31.500   53.500   26.500    1
   32.500   53.500   26.500    1
   33.500   53.500   26.500    1
   34.500   53.500   26.500    1
   35.500   53.500   26.500    1
   36.500   53.500   26.500    1
   37.500   53.500   26.500    1
   38.500   53.500   26.500    1
   39.500   53.500   26.500    1
   40.500   53.500   26.500    1
   41.500   53.500   26.500    1
   42.500   53.500   26.500    1
   43.500   53.500   26.500    1
   44.500   53.500   26.500    1
   45.500   53.500   26.500    1
   46.500   53.500   26.500    1
   47.500   53.500   26.500    1
   48.500   53.500   26.500    1
   49.500   53.500   26.500    1
    0.500   54.500   26.500    1
    1.500   54.500   26.500    1
    2.500   54.500   26.500    1
    3.500   54.500   26.500    1
    4.500   54.500   26.500    1
    5.500   54.500   26.500    1
    6.500   54.500   26.500    1
    7.500   54.500   26.500    1
    8.500   54.500   26.500    1
    9.500   54.500   26.500    1
   10.500   54.500   26.500    1
   11.500   54.500   26.500    1
   12.500   54.500   26.500    1
   13.500   54.500   26.500    1
   14.500   54.500   26.500    1
   15.500   54.500   26.500    1
   16.500   54.500   26.500    1
   17.500   54.500   26.500    1
   18.500   54.500   26.500    1
   19.500   54.500   26.500    1
   20.500   54.500   26.500    1
   21.500   54.500   26.500    1
   22.500   54.500   26.500    1
   23.500   54.500   26.500    1
   24.500   54.500   26.500    1
   25.500   54.500   26.500    1
   26.500   54.500   26.500    1
   27.500   54.500   26.500    1
   28.500   54.500   26.500    1
   29.500   54.500   26.500    1
   30.500   54.500   26.500    1
   31.500   54.500   26.500    1
   32.500   54.500   26.500    1
   33.500   54.500   26.500    1
   34.500   54.500   26.500    1
   35.500   54.500   26.500    1
   36.500   54.500   26.500    1
   37.500   54.500   26.500    1
   38.500   54.500   26.500    1
   39.500   54.500   26.500    1
   40.500   54.500   26.500    1
   41.500   54.500   26.500    1
   42.500   54.500   26.500    1
   43.500   54.500   26.500    1
   44.500   54.500   26.500    1
   45.500   54.500   26.500    1
   46.500   54.500   26.500    1
   47.500   54.500   26.500    1
   48.500   54.500   26.500    1
   49.500   54.500   26.500    1
    0.500   55.500   26.500    1
    1.500   55.500   26.500    1
    2.500   55.500   26.500    1
    3.500   55.500   26.500    1
    4.500   55.500   26.500    1
    5.500   55.500   26.500    1
    6.500   55.500   26.500    1
    7.500   55.500   26.500    1
    8.500   55.500   26.500    1
    9.500   55.500   26.500    1
   10.500   55.500   26.500    1
   11.500   55.500   26.500    1
   12.500   55.500   26.500    1
   13.500   55.500   26.500    1
   14.500   55.500   26.500    1
   15.500   55.500   26.500    1
   16.500   55.500   26.500    1
   17.500   55.500   26.500    1
   18.500   55.500   26.500    1
   19.500   55.500   26.500    1
   20.500   55.500   26.500    1
   21.500   55.500   26.500    1
   22.500   55.500   26.500    1
   23.500   55.500   26.500    1
   24.500   55.500   26.500    1
   25.500   55.500   26.500    1
   26.500   55.500   26.500    1
   27.500   55.500   26.500    1
   28.500   55.500   26.500    1
   29.500   55.500   26.500    1
   30.500   55.500   26.500    1
   31.500   55.500   26.500    1
   32.500   55.500   26.500    1
   33.500   55.500   26.500    1
   34.500   55.500   26.500    1
   35.500   55.500   26.500    1
   36.500   55.500   26.500    1
   37.500   55.500   26.500    1
   38.500   55.500   26.500    1
   39.500   55.500   26.500    1
   40.500   55.500   26.500    1
   41.500   55.500   26.500    1
   42.500   55.500   26.500    1
   43.500   55.500   26.500    1
   44.500   55.500   26.500    1
   45.500   55.500   26.500    1
   46.500   55.500   26.500    1
   47.500   55.500   26.500    1
   48.500   55.500   26.500    1
   49.500   55.500   26.500    1
    0.500   56.500   26.500    1
    1.500   56.500   26.500    1
    2.500   56.500   26.500    1
    3.500   56.500   26.500    1
    4.500   56.500   26.500    1
    5.500   56.500   26.500    1
    6.500   56.500   26.500    1
    7.500   56.500   26.500    1
    8.500   56.500   26.500    1
    9.500   56.500   26.500    1
   10.500   56.500   26.500    1
   11.500   56.500   26.500    1
   12.500   56.500   26.500    1
   13.500   56.500   26.500    1
   14.500   56.500   26.500    1
   15.500   56.500   26.500    1
   16.500   56.500   26.500    1
   17.500   56.500   26.500    1
   18.500   56.500   26.500    1
   19.500   56.500   26.500    1
   20.500   56.500   26.500    1
   21.500   56.500   26.500    1
   22.500   56.500   26.500    1
   23.500   56.500   26.500    1
   24.500   56.500   26.500    1
   25.500   56.500   26.500    1
   26.500   56.500   26.500    1
   27.500   56.500   26.500    1
   28.500   56.500   26.500    1
   29.500   56.500   26.500    1
   30.500   56.500   26.500    1
   31.500   56.500   26.500    1
   32.500   56.500   26.500    1
   33.500   56.500   26.500    1
   34.500   56.500   26.500    1
   35.500   56.500   26.500    1
   36.500   56.500   26.500    1
   37.500   56.500   26.500    1
   38.500   56.500   26.500    1
   39.500   56.500   26.500    1
   40.500   56.500   26.500    1
   41.500   56.500   26.500    1
   42.500   56.500   26.500    1
   43.500   56.500   26.500    1
   44.500   56.500   26.500    1
   45.500   56.500   26.500    1
   46.500   56.500   26.500    1
   47.500   56.500   26.500    1
   48.500   56.500   26.500    1
   49.500   56.500   26.500    1
    0.500   57.500   26.500    1
    1.500   57.500   26.500    1
    2.500   57.500   26.500    1
    3.500   57.500   26.500    1
    4.500   57.500   26.500    1
    5.500   57.500   26.500    1
    6.500   57.500   26.500    1
    7.500   57.500   26.500    1
    8.500   57.500   26.500    1
    9.500   57.500   26.500    1
   10.500   57.500   26.500    1
   11.500   57.500   26.500    1
   12.500   57.500   26.500    1
   13.500   57.500   26.500    1
   14.500   57.500   26.500    1
   15.500   57.500   26.500    1
   16.500   57.500   26.500    1
   17.500   57.500   26.500    1
   18.500   57.500   26.500    1
   19.500   57.500   26.500    1
   20.500   57.500   26.500    1
   21.500   57.500   26.500    1
   22.500   57.500   26.500    1
   23.500   57.500   26.500    1
   24.500   57.500   26.500    1
   25.500   57.500   26.500    1
   26.500   57.500   26.500    1
   27.500   57.500   26.500    1
   28.500   57.500   26.500    1
   29.500   57.500   26.500    1
   30.500   57.500   26.500    1
   31.500   57.500   26.500    1
   32.500   57.500   26.500    1
   33.500   57.500   26.500    1
   34.500   57.500   26.500    1
   35.500   57.500   26.500    1
   36.500   57.500   26.500    1
   37.500   57.500   26.500    1
   38.500   57.500   26.500    1
   39.500   57.500   26.500    1
   40.500   57.500   26.500    1
   41.500   57.500   26.500    1
   42.500   57.500   26.500    1
   43.500   57.500   26.500    1
   44.500   57.500   26.500    1
   45.500   57.500   26.500    1
   46.500   57.500   26.500    1
   47.500   57.500   26.500    1
   48.500   57.500   26.500    1
   49.500   57.500   26.500    1
    0.500   58.500   26.500    1
    1.500   58.500   26.500    1
    2.500   58.500   26.500    1
    3.500   58.500   26.500    1
    4.500   58.500   26.500    1
    5.500   58.500   26.500    1
    6.500   58.500   26.500    1
    7.500   58.500   26.500    1
    8.500   58.500   26.500    1
    9.500   58.500   26.500    1
   10.500   58.500   26.500    1
   11.500   58.500   26.500    1
   12.500   58.500   26.500    1
   13.500   58.500   26.500    1
   14.500   58.500   26.500    1
   15.500   58.500   26.500    1
   16.500   58.500   26.500    1
   17.500   58.500   26.500    1
   18.500   58.500   26.500    1
   19.500   58.500   26.500    1
   20.500   58.500   26.500    1
   21.500   58.500   26.500    1
   22.500   58.500   26.500    1
   23.500   58.500   26.500    1
   24.500   58.500   26.500    1
   25.500   58.500   26.500    1
   26.500   58.500   26.500    1
   27.500   58.500   26.500    1
   28.500   58.500   26.500    1
   29.500   58.500   26.500    1
   30.500   58.500   26.500    1
   31.500   58.500   26.500    1
   32.500   58.500   26.500    1
   33.500   58.500   26.500    1
   34.500   58.500   26.500    1
   35.500   58.500   26.500    1
   36.500   58.500   26.500    1
   37.500   58.500   26.500    1
   38.500   58.500   26.500    1
   39.500   58.500   26.500    1
   40.500   58.500   26.500    1
   41.500   58.500   26.500    1
   42.500   58.500   26.500    1
   43.500   58.500   26.500    1
   44.500   58.500   26.500    1
   45.500   58.500   26.500    1
   46.500   58.500   26.500    1
   47.500   58.500   26.500    1
   48.500   58.500   26.500    1
   49.500   58.500   26.500    1
    0.500   59.500   26.500    1
    1.500   59.500   26.500    1
    2.500   59.500   26.500    1
    3.500   59.500   26.500    1
    4.500   59.500   26.500    1
    5.500   59.500   26.500    1
    6.500   59.500   26.500    1
    7.500   59.500   26.500    1
    8.500   59.500   26.500    1
    9.500   59.500   26.500    1
   10.500   59.500   26.500    1
   11.500   59.500   26.500    1
   12.500   59.500   26.500    1
   13.500   59.500   26.500    1
   14.500   59.500   26.500    1
   15.500   59.500   26.500    1
   16.500   59.500   26.500    1
   17.500   59.500   26.500    1
   18.500   59.500   26.500    1
   19.500   59.500   26.500    1
   20.500   59.500   26.500    1
   21.500   59.500   26.500    1
