   24.50000    12.50000    28.50000     0.00159    -3.68347     0.00889
   25.50000    12.50000    28.50000     0.00168    -3.68323     0.00724
   26.50000    12.50000    28.50000     0.00176    -3.68300     0.00550
   27.50000    12.50000    28.50000     0.00181    -3.68275     0.00371
   28.50000    12.50000    28.50000     0.00184    -3.68251     0.00186
   29.50000    12.50000    28.50000     0.00093    -3.68227     0.00000
    0.50000    13.50000    28.50000    -0.00104    -3.68227     0.00000
    1.50000    13.50000    28.50000    -0.00207    -3.68251     0.00210
    2.50000    13.50000    28.50000    -0.00204    -3.68274     0.00418
    3.50000    13.50000    28.50000    -0.00199    -3.68298     0.00622
    4.50000    13.50000    28.50000    -0.00191    -3.68321     0.00819
    5.50000    13.50000    28.50000    -0.00181    -3.68344     0.01007
    6.50000    13.50000    28.50000    -0.00170    -3.68366     0.01185
    7.50000    13.50000    28.50000    -0.00155    -3.68388     0.01349
    8.50000    13.50000    28.50000    -0.00139    -3.68407     0.01498
    9.50000    13.50000    28.50000    -0.00122    -3.68425     0.01630
   10.50000    13.50000    28.50000    -0.00102    -3.68441     0.01743
   11.50000    13.50000    28.50000    -0.00081    -3.68454     0.01836
   12.50000    13.50000    28.50000    -0.00059    -3.68465     0.01906
   13.50000    13.50000    28.50000    -0.00036    -3.68472     0.01954
   14.50000    13.50000    28.50000    -0.00012    -3.68475     0.01979
   15.50000    13.50000    28.50000     0.00012    -3.68475     0.01979
   16.50000    13.50000    28.50000     0.00035    -3.68472     0.01955
   17.50000    13.50000    28.50000     0.00058    -3.68465     0.01908
   18.50000    13.50000    28.50000     0.00080    -3.68454     0.01838
   19.50000    13.50000    28.50000     0.00102    -3.68441     0.01746
   20.50000    13.50000    28.50000     0.00121    -3.68425     0.01634
   21.50000    13.50000    28.50000     0.00139    -3.68407     0.01502
   22.50000    13.50000    28.50000     0.00155    -3.68387     0.01353
   23.50000    13.50000    28.50000     0.00170    -3.68366     0.01189
   24.50000    13.50000    28.50000     0.00182    -3.68344     0.01011
   25.50000    13.50000    28.50000     0.00192    -3.68321     0.00822
   26.50000    13.50000    28.50000     0.00200    -3.68298     0.00625
   27.50000    13.50000    28.50000     0.00205    -3.68274     0.00420
   28.50000    13.50000    28.50000     0.00209    -3.68251     0.00211
   29.50000    13.50000    28.50000     0.00105    -3.68227     0.00000
    0.50000    14.50000    28.50000    -0.00116    -3.68227     0.00000
    1.50000    14.50000    28.50000    -0.00231    -3.68249     0.00234
    2.50000    14.50000    28.50000    -0.00228    -3.68271     0.00466
    3.50000    14.50000    28.50000    -0.00222    -3.68294     0.00693
    4.50000    14.50000    28.50000    -0.00214    -3.68316     0.00914
    5.50000    14.50000    28.50000    -0.00204    -3.68337     0.01125
    6.50000    14.50000    28.50000    -0.00191    -3.68358     0.01325
    7.50000    14.50000    28.50000    -0.00176    -3.68378     0.01511
    8.50000    14.50000    28.50000    -0.00158    -3.68397     0.01680
    9.50000    14.50000    28.50000    -0.00138    -3.68414     0.01831
   10.50000    14.50000    28.50000    -0.00116    -3.68430     0.01960
   11.50000    14.50000    28.50000    -0.00093    -3.68442     0.02066
   12.50000    14.50000    28.50000    -0.00067    -3.68452     0.02148
   13.50000    14.50000    28.50000    -0.00041    -3.68459     0.02203
   14.50000    14.50000    28.50000    -0.00014    -3.68463     0.02231
   15.50000    14.50000    28.50000     0.00013    -3.68463     0.02231
   16.50000    14.50000    28.50000     0.00040    -3.68459     0.02204
   17.50000    14.50000    28.50000     0.00067    -3.68452     0.02149
   18.50000    14.50000    28.50000     0.00092    -3.68442     0.02069
   19.50000    14.50000    28.50000     0.00116    -3.68430     0.01963
   20.50000    14.50000    28.50000     0.00138    -3.68414     0.01834
   21.50000    14.50000    28.50000     0.00158    -3.68397     0.01684
   22.50000    14.50000    28.50000     0.00176    -3.68378     0.01515
   23.50000    14.50000    28.50000     0.00191    -3.68358     0.01329
   24.50000    14.50000    28.50000     0.00204    -3.68337     0.01129
   25.50000    14.50000    28.50000     0.00214    -3.68315     0.00917
   26.50000    14.50000    28.50000     0.00223    -3.68293     0.00696
   27.50000    14.50000    28.50000     0.00228    -3.68271     0.00468
   28.50000    14.50000    28.50000     0.00232    -3.68249     0.00235
   29.50000    14.50000    28.50000     0.00117    -3.68227     0.00000
    0.50000    15.50000    28.50000    -0.00127    -3.68227     0.00000
    1.50000    15.50000    28.50000    -0.00252    -3.68247     0.00256
    2.50000    15.50000    28.50000    -0.00249    -3.68266     0.00510
    3.50000    15.50000    28.50000    -0.00243    -3.68286     0.00759
    4.50000    15.50000    28.50000    -0.00235    -3.68306     0.01001
    5.50000    15.50000    28.50000    -0.00224    -3.68325     0.01234
    6.50000    15.50000    28.50000    -0.00211    -3.68344     0.01454
    7.50000    15.50000    28.50000    -0.00194    -3.68362     0.01660
    8.50000    15.50000    28.50000    -0.00176    -3.68379     0.01848
    9.50000    15.50000    28.50000    -0.00154    -3.68395     0.02016
   10.50000    15.50000    28.50000    -0.00130    -3.68409     0.02161
   11.50000    15.50000    28.50000    -0.00104    -3.68421     0.02280
   12.50000    15.50000    28.50000    -0.00076    -3.68430     0.02371
   13.50000    15.50000    28.50000    -0.00046    -3.68436     0.02434
   14.50000    15.50000    28.50000    -0.00016    -3.68439     0.02465
   15.50000    15.50000    28.50000     0.00015    -3.68439     0.02465
   16.50000    15.50000    28.50000     0.00045    -3.68436     0.02435
   17.50000    15.50000    28.50000     0.00075    -3.68430     0.02373
   18.50000    15.50000    28.50000     0.00103    -3.68420     0.02282
   19.50000    15.50000    28.50000     0.00130    -3.68409     0.02164
   20.50000    15.50000    28.50000     0.00154    -3.68395     0.02019
   21.50000    15.50000    28.50000     0.00175    -3.68379     0.01852
   22.50000    15.50000    28.50000     0.00194    -3.68362     0.01664
   23.50000    15.50000    28.50000     0.00211    -3.68344     0.01458
   24.50000    15.50000    28.50000     0.00224    -3.68325     0.01237
   25.50000    15.50000    28.50000     0.00235    -3.68306     0.01004
   26.50000    15.50000    28.50000     0.00244    -3.68286     0.00762
   27.50000    15.50000    28.50000     0.00250    -3.68266     0.00512
   28.50000    15.50000    28.50000     0.00253    -3.68247     0.00257
   29.50000    15.50000    28.50000     0.00127    -3.68227     0.00000
    0.50000    16.50000    28.50000    -0.00136    -3.68227     0.00000
    1.50000    16.50000    28.50000    -0.00270    -3.68243     0.00275
    2.50000    16.50000    28.50000    -0.00267    -3.68259     0.00547
    3.50000    16.50000    28.50000    -0.00261    -3.68275     0.00815
    4.50000    16.50000    28.50000    -0.00253    -3.68292     0.01076
    5.50000    16.50000    28.50000    -0.00242    -3.68308     0.01328
    6.50000    16.50000    28.50000    -0.00228    -3.68323     0.01566
    7.50000    16.50000    28.50000    -0.00211    -3.68339     0.01790
    8.50000    16.50000    28.50000    -0.00191    -3.68353     0.01994
    9.50000    16.50000    28.50000    -0.00168    -3.68366     0.02178
   10.50000    16.50000    28.50000    -0.00142    -3.68378     0.02336
   11.50000    16.50000    28.50000    -0.00114    -3.68388     0.02466
   12.50000    16.50000    28.50000    -0.00083    -3.68396     0.02567
   13.50000    16.50000    28.50000    -0.00051    -3.68401     0.02635
   14.50000    16.50000    28.50000    -0.00017    -3.68404     0.02670
   15.50000    16.50000    28.50000     0.00017    -3.68404     0.02670
   16.50000    16.50000    28.50000     0.00050    -3.68401     0.02636
   17.50000    16.50000    28.50000     0.00082    -3.68396     0.02569
   18.50000    16.50000    28.50000     0.00113    -3.68388     0.02469
   19.50000    16.50000    28.50000     0.00142    -3.68378     0.02339
   20.50000    16.50000    28.50000     0.00168    -3.68366     0.02181
   21.50000    16.50000    28.50000     0.00191    -3.68353     0.01998
   22.50000    16.50000    28.50000     0.00211    -3.68338     0.01793
   23.50000    16.50000    28.50000     0.00228    -3.68323     0.01570
   24.50000    16.50000    28.50000     0.00242    -3.68307     0.01331
   25.50000    16.50000    28.50000     0.00253    -3.68291     0.01079
   26.50000    16.50000    28.50000     0.00262    -3.68275     0.00818
   27.50000    16.50000    28.50000     0.00268    -3.68259     0.00549
   28.50000    16.50000    28.50000     0.00271    -3.68243     0.00276
   29.50000    16.50000    28.50000     0.00136    -3.68227     0.00000
    0.50000    17.50000    28.50000    -0.00143    -3.68227     0.00000
    1.50000    17.50000    28.50000    -0.00285    -3.68238     0.00289
    2.50000    17.50000    28.50000    -0.00281    -3.68250     0.00577
    3.50000    17.50000    28.50000    -0.00276    -3.68262     0.00859
    4.50000    17.50000    28.50000    -0.00267    -3.68274     0.01135
    5.50000    17.50000    28.50000    -0.00256    -3.68286     0.01401
    6.50000    17.50000    28.50000    -0.00242    -3.68297     0.01654
    7.50000    17.50000    28.50000    -0.00224    -3.68309     0.01892
    8.50000    17.50000    28.50000    -0.00203    -3.68319     0.02110
    9.50000    17.50000    28.50000    -0.00179    -3.68330     0.02306
   10.50000    17.50000    28.50000    -0.00152    -3.68339     0.02475
   11.50000    17.50000    28.50000    -0.00122    -3.68346     0.02615
   12.50000    17.50000    28.50000    -0.00089    -3.68352     0.02723
   13.50000    17.50000    28.50000    -0.00054    -3.68356     0.02796
   14.50000    17.50000    28.50000    -0.00018    -3.68359     0.02834
   15.50000    17.50000    28.50000     0.00018    -3.68359     0.02834
   16.50000    17.50000    28.50000     0.00054    -3.68356     0.02797
   17.50000    17.50000    28.50000     0.00088    -3.68352     0.02724
   18.50000    17.50000    28.50000     0.00121    -3.68346     0.02617
   19.50000    17.50000    28.50000     0.00151    -3.68338     0.02477
   20.50000    17.50000    28.50000     0.00179    -3.68329     0.02308
   21.50000    17.50000    28.50000     0.00203    -3.68319     0.02113
   22.50000    17.50000    28.50000     0.00224    -3.68308     0.01895
   23.50000    17.50000    28.50000     0.00242    -3.68297     0.01658
   24.50000    17.50000    28.50000     0.00256    -3.68285     0.01404
   25.50000    17.50000    28.50000     0.00267    -3.68273     0.01138
   26.50000    17.50000    28.50000     0.00276    -3.68262     0.00862
   27.50000    17.50000    28.50000     0.00282    -3.68250     0.00578
   28.50000    17.50000    28.50000     0.00285    -3.68238     0.00290
   29.50000    17.50000    28.50000     0.00143    -3.68227     0.00000
    0.50000    18.50000    28.50000    -0.00147    -3.68227     0.00000
    1.50000    18.50000    28.50000    -0.00294    -3.68233     0.00299
    2.50000    18.50000    28.50000    -0.00291    -3.68239     0.00596
    3.50000    18.50000    28.50000    -0.00285    -3.68246     0.00888
    4.50000    18.50000    28.50000    -0.00277    -3.68252     0.01174
    5.50000    18.50000    28.50000    -0.00265    -3.68259     0.01450
    6.50000    18.50000    28.50000    -0.00251    -3.68266     0.01713
    7.50000    18.50000    28.50000    -0.00233    -3.68272     0.01960
    8.50000    18.50000    28.50000    -0.00212    -3.68279     0.02188
    9.50000    18.50000    28.50000    -0.00187    -3.68285     0.02392
   10.50000    18.50000    28.50000    -0.00159    -3.68291     0.02569
   11.50000    18.50000    28.50000    -0.00127    -3.68296     0.02716
   12.50000    18.50000    28.50000    -0.00093    -3.68299     0.02829
   13.50000    18.50000    28.50000    -0.00057    -3.68302     0.02906
   14.50000    18.50000    28.50000    -0.00019    -3.68303     0.02945
   15.50000    18.50000    28.50000     0.00019    -3.68303     0.02946
   16.50000    18.50000    28.50000     0.00056    -3.68302     0.02907
   17.50000    18.50000    28.50000     0.00093    -3.68299     0.02830
   18.50000    18.50000    28.50000     0.00127    -3.68295     0.02718
   19.50000    18.50000    28.50000     0.00158    -3.68291     0.02571
   20.50000    18.50000    28.50000     0.00187    -3.68285     0.02394
   21.50000    18.50000    28.50000     0.00212    -3.68279     0.02190
   22.50000    18.50000    28.50000     0.00233    -3.68272     0.01963
   23.50000    18.50000    28.50000     0.00251    -3.68265     0.01716
   24.50000    18.50000    28.50000     0.00265    -3.68259     0.01452
   25.50000    18.50000    28.50000     0.00277    -3.68252     0.01176
   26.50000    18.50000    28.50000     0.00285    -3.68246     0.00890
   27.50000    18.50000    28.50000     0.00291    -3.68239     0.00597
   28.50000    18.50000    28.50000     0.00295    -3.68233     0.00300
   29.50000    18.50000    28.50000     0.00148    -3.68227     0.00000
    0.50000    19.50000    28.50000    -0.00149    -3.68227     0.00000
    1.50000    19.50000    28.50000    -0.00297    -3.68227     0.00302
    2.50000    19.50000    28.50000    -0.00294    -3.68227     0.00603
    3.50000    19.50000    28.50000    -0.00288    -3.68227     0.00899
    4.50000    19.50000    28.50000    -0.00280    -3.68228     0.01189
    5.50000    19.50000    28.50000    -0.00269    -3.68229     0.01469
    6.50000    19.50000    28.50000    -0.00255    -3.68230     0.01737
    7.50000    19.50000    28.50000    -0.00237    -3.68231     0.01988
    8.50000    19.50000    28.50000    -0.00216    -3.68233     0.02220
    9.50000    19.50000    28.50000    -0.00191    -3.68235     0.02429
   10.50000    19.50000    28.50000    -0.00162    -3.68236     0.02610
   11.50000    19.50000    28.50000    -0.00130    -3.68238     0.02761
   12.50000    19.50000    28.50000    -0.00095    -3.68239     0.02877
   13.50000    19.50000    28.50000    -0.00058    -3.68240     0.02956
   14.50000    19.50000    28.50000    -0.00020    -3.68240     0.02996
   15.50000    19.50000    28.50000     0.00019    -3.68240     0.02996
   16.50000    19.50000    28.50000     0.00058    -3.68240     0.02957
   17.50000    19.50000    28.50000     0.00095    -3.68239     0.02878
   18.50000    19.50000    28.50000     0.00130    -3.68238     0.02762
   19.50000    19.50000    28.50000     0.00162    -3.68236     0.02612
   20.50000    19.50000    28.50000     0.00191    -3.68234     0.02431
   21.50000    19.50000    28.50000     0.00216    -3.68233     0.02223
   22.50000    19.50000    28.50000     0.00237    -3.68231     0.01991
   23.50000    19.50000    28.50000     0.00255    -3.68230     0.01739
   24.50000    19.50000    28.50000     0.00269    -3.68229     0.01471
   25.50000    19.50000    28.50000     0.00281    -3.68228     0.01191
   26.50000    19.50000    28.50000     0.00289    -3.68227     0.00901
   27.50000    19.50000    28.50000     0.00295    -3.68227     0.00604
   28.50000    19.50000    28.50000     0.00298    -3.68227     0.00303
   29.50000    19.50000    28.50000     0.00149    -3.68227     0.00000
    0.50000    20.50000    28.50000    -0.00148    -3.68227     0.00000
    1.50000    20.50000    28.50000    -0.00294    -3.68220     0.00299
    2.50000    20.50000    28.50000    -0.00291    -3.68214     0.00597
    3.50000    20.50000    28.50000    -0.00286    -3.68208     0.00891
    4.50000    20.50000    28.50000    -0.00278    -3.68202     0.01178
    5.50000    20.50000    28.50000    -0.00267    -3.68196     0.01456
    6.50000    20.50000    28.50000    -0.00253    -3.68191     0.01722
    7.50000    20.50000    28.50000    -0.00236    -3.68187     0.01973
    8.50000    20.50000    28.50000    -0.00215    -3.68183     0.02204
    9.50000    20.50000    28.50000    -0.00190    -3.68180     0.02412
   10.50000    20.50000    28.50000    -0.00162    -3.68177     0.02593
   11.50000    20.50000    28.50000    -0.00130    -3.68175     0.02743
   12.50000    20.50000    28.50000    -0.00095    -3.68174     0.02859
   13.50000    20.50000    28.50000    -0.00058    -3.68173     0.02938
   14.50000    20.50000    28.50000    -0.00020    -3.68172     0.02978
   15.50000    20.50000    28.50000     0.00019    -3.68172     0.02979
   16.50000    20.50000    28.50000     0.00058    -3.68173     0.02939
   17.50000    20.50000    28.50000     0.00095    -3.68174     0.02860
   18.50000    20.50000    28.50000     0.00130    -3.68175     0.02745
   19.50000    20.50000    28.50000     0.00162    -3.68177     0.02595
   20.50000    20.50000    28.50000     0.00190    -3.68180     0.02414
   21.50000    20.50000    28.50000     0.00215    -3.68183     0.02206
   22.50000    20.50000    28.50000     0.00236    -3.68187     0.01975
   23.50000    20.50000    28.50000     0.00254    -3.68191     0.01724
   24.50000    20.50000    28.50000     0.00267    -3.68196     0.01458
   25.50000    20.50000    28.50000     0.00278    -3.68202     0.01180
   26.50000    20.50000    28.50000     0.00286    -3.68207     0.00892
   27.50000    20.50000    28.50000     0.00292    -3.68214     0.00598
   28.50000    20.50000    28.50000     0.00295    -3.68220     0.00300
   29.50000    20.50000    28.50000     0.00148    -3.68227     0.00000
    0.50000    21.50000    28.50000    -0.00143    -3.68227     0.00000
    1.50000    21.50000    28.50000    -0.00284    -3.68213     0.00290
    2.50000    21.50000    28.50000    -0.00281    -3.68200     0.00577
    3.50000    21.50000    28.50000    -0.00276    -3.68187     0.00861
    4.50000    21.50000    28.50000    -0.00269    -3.68175     0.01140
    5.50000    21.50000    28.50000    -0.00259    -3.68163     0.01409
    6.50000    21.50000    28.50000    -0.00246    -3.68152     0.01667
    7.50000    21.50000    28.50000    -0.00229    -3.68141     0.01910
    8.50000    21.50000    28.50000    -0.00209    -3.68132     0.02135
    9.50000    21.50000    28.50000    -0.00185    -3.68123     0.02337
   10.50000    21.50000    28.50000    -0.00157    -3.68116     0.02513
   11.50000    21.50000    28.50000    -0.00127    -3.68110     0.02660
   12.50000    21.50000    28.50000    -0.00093    -3.68106     0.02773
   13.50000    21.50000    28.50000    -0.00057    -3.68103     0.02850
   14.50000    21.50000    28.50000    -0.00019    -3.68101     0.02889
   15.50000    21.50000    28.50000     0.00019    -3.68101     0.02889
   16.50000    21.50000    28.50000     0.00056    -3.68103     0.02850
   17.50000    21.50000    28.50000     0.00092    -3.68106     0.02774
   18.50000    21.50000    28.50000     0.00126    -3.68110     0.02661
   19.50000    21.50000    28.50000     0.00157    -3.68116     0.02515
   20.50000    21.50000    28.50000     0.00185    -3.68123     0.02339
   21.50000    21.50000    28.50000     0.00209    -3.68131     0.02137
   22.50000    21.50000    28.50000     0.00229    -3.68141     0.01912
   23.50000    21.50000    28.50000     0.00246    -3.68151     0.01669
   24.50000    21.50000    28.50000     0.00259    -3.68162     0.01411
   25.50000    21.50000    28.50000     0.00269    -3.68174     0.01141
   26.50000    21.50000    28.50000     0.00277    -3.68187     0.00863
   27.50000    21.50000    28.50000     0.00282    -3.68200     0.00579
   28.50000    21.50000    28.50000     0.00285    -3.68213     0.00290
   29.50000    21.50000    28.50000     0.00143    -3.68227     0.00000
    0.50000    22.50000    28.50000    -0.00134    -3.68227     0.00000
    1.50000    22.50000    28.50000    -0.00268    -3.68207     0.00273
    2.50000    22.50000    28.50000    -0.00265    -3.68187     0.00544
    3.50000    22.50000    28.50000    -0.00260    -3.68167     0.00811
    4.50000    22.50000    28.50000    -0.00254    -3.68148     0.01073
    5.50000    22.50000    28.50000    -0.00244    -3.68129     0.01327
    6.50000    22.50000    28.50000    -0.00232    -3.68112     0.01571
    7.50000    22.50000    28.50000    -0.00216    -3.68095     0.01800
    8.50000    22.50000    28.50000    -0.00197    -3.68080     0.02012
    9.50000    22.50000    28.50000    -0.00175    -3.68067     0.02204
   10.50000    22.50000    28.50000    -0.00149    -3.68055     0.02370
   11.50000    22.50000    28.50000    -0.00120    -3.68046     0.02509
   12.50000    22.50000    28.50000    -0.00088    -3.68038     0.02616
   13.50000    22.50000    28.50000    -0.00054    -3.68033     0.02689
   14.50000    22.50000    28.50000    -0.00018    -3.68031     0.02726
   15.50000    22.50000    28.50000     0.00018    -3.68031     0.02726
   16.50000    22.50000    28.50000     0.00053    -3.68033     0.02689
   17.50000    22.50000    28.50000     0.00087    -3.68038     0.02617
   18.50000    22.50000    28.50000     0.00119    -3.68045     0.02510
   19.50000    22.50000    28.50000     0.00149    -3.68055     0.02372
   20.50000    22.50000    28.50000     0.00175    -3.68067     0.02205
   21.50000    22.50000    28.50000     0.00197    -3.68080     0.02014
   22.50000    22.50000    28.50000     0.00216    -3.68095     0.01802
   23.50000    22.50000    28.50000     0.00232    -3.68111     0.01572
   24.50000    22.50000    28.50000     0.00244    -3.68129     0.01329
   25.50000    22.50000    28.50000     0.00254    -3.68147     0.01075
   26.50000    22.50000    28.50000     0.00261    -3.68167     0.00812
   27.50000    22.50000    28.50000     0.00265    -3.68186     0.00545
   28.50000    22.50000    28.50000     0.00268    -3.68206     0.00273
   29.50000    22.50000    28.50000     0.00134    -3.68227     0.00000
    0.50000    23.50000    28.50000    -0.00122    -3.68227     0.00000
    1.50000    23.50000    28.50000    -0.00244    -3.68200     0.00249
    2.50000    23.50000    28.50000    -0.00242    -3.68173     0.00496
    3.50000    23.50000    28.50000    -0.00238    -3.68147     0.00740
    4.50000    23.50000    28.50000    -0.00231    -3.68122     0.00980
    5.50000    23.50000    28.50000    -0.00223    -3.68097     0.01212
    6.50000    23.50000    28.50000    -0.00212    -3.68074     0.01434
    7.50000    23.50000    28.50000    -0.00198    -3.68051     0.01644
    8.50000    23.50000    28.50000    -0.00181    -3.68031     0.01838
    9.50000    23.50000    28.50000    -0.00160    -3.68013     0.02013
   10.50000    23.50000    28.50000    -0.00136    -3.67997     0.02166
   11.50000    23.50000    28.50000    -0.00110    -3.67984     0.02292
   12.50000    23.50000    28.50000    -0.00080    -3.67974     0.02390
   13.50000    23.50000    28.50000    -0.00049    -3.67967     0.02457
   14.50000    23.50000    28.50000    -0.00017    -3.67963     0.02491
   15.50000    23.50000    28.50000     0.00016    -3.67963     0.02491
   16.50000    23.50000    28.50000     0.00049    -3.67967     0.02458
   17.50000    23.50000    28.50000     0.00080    -3.67974     0.02391
   18.50000    23.50000    28.50000     0.00109    -3.67984     0.02293
   19.50000    23.50000    28.50000     0.00136    -3.67997     0.02167
   20.50000    23.50000    28.50000     0.00160    -3.68013     0.02014
   21.50000    23.50000    28.50000     0.00180    -3.68031     0.01839
   22.50000    23.50000    28.50000     0.00198    -3.68051     0.01645
   23.50000    23.50000    28.50000     0.00212    -3.68073     0.01435
   24.50000    23.50000    28.50000     0.00223    -3.68097     0.01213
   25.50000    23.50000    28.50000     0.00232    -3.68122     0.00981
   26.50000    23.50000    28.50000     0.00238    -3.68147     0.00741
   27.50000    23.50000    28.50000     0.00242    -3.68173     0.00497
   28.50000    23.50000    28.50000     0.00244    -3.68200     0.00249
   29.50000    23.50000    28.50000     0.00123    -3.68227     0.00000
    0.50000    24.50000    28.50000    -0.00107    -3.68227     0.00000
    1.50000    24.50000    28.50000    -0.00214    -3.68194     0.00218
    2.50000    24.50000    28.50000    -0.00212    -3.68161     0.00436
    3.50000    24.50000    28.50000    -0.00209    -3.68129     0.00650
    4.50000    24.50000    28.50000    -0.00203    -3.68098     0.00860
    5.50000    24.50000    28.50000    -0.00196    -3.68068     0.01064
    6.50000    24.50000    28.50000    -0.00186    -3.68039     0.01260
    7.50000    24.50000    28.50000    -0.00174    -3.68011     0.01444
    8.50000    24.50000    28.50000    -0.00159    -3.67986     0.01615
    9.50000    24.50000    28.50000    -0.00141    -3.67963     0.01769
   10.50000    24.50000    28.50000    -0.00120    -3.67944     0.01903
   11.50000    24.50000    28.50000    -0.00096    -3.67927     0.02015
   12.50000    24.50000    28.50000    -0.00071    -3.67915     0.02101
   13.50000    24.50000    28.50000    -0.00043    -3.67906     0.02160
   14.50000    24.50000    28.50000    -0.00015    -3.67902     0.02190
   15.50000    24.50000    28.50000     0.00014    -3.67902     0.02190
   16.50000    24.50000    28.50000     0.00043    -3.67906     0.02160
   17.50000    24.50000    28.50000     0.00070    -3.67915     0.02102
   18.50000    24.50000    28.50000     0.00096    -3.67927     0.02015
   19.50000    24.50000    28.50000     0.00120    -3.67943     0.01904
   20.50000    24.50000    28.50000     0.00141    -3.67963     0.01770
   21.50000    24.50000    28.50000     0.00159    -3.67986     0.01616
   22.50000    24.50000    28.50000     0.00174    -3.68011     0.01445
   23.50000    24.50000    28.50000     0.00186    -3.68038     0.01261
   24.50000    24.50000    28.50000     0.00196    -3.68067     0.01065
   25.50000    24.50000    28.50000     0.00203    -3.68098     0.00861
   26.50000    24.50000    28.50000     0.00209    -3.68129     0.00651
   27.50000    24.50000    28.50000     0.00212    -3.68161     0.00436
   28.50000    24.50000    28.50000     0.00215    -3.68194     0.00219
   29.50000    24.50000    28.50000     0.00108    -3.68227     0.00000
    0.50000    25.50000    28.50000    -0.00090    -3.68227     0.00000
    1.50000    25.50000    28.50000    -0.00179    -3.68189     0.00182
    2.50000    25.50000    28.50000    -0.00177    -3.68151     0.00364
    3.50000    25.50000    28.50000    -0.00174    -3.68114     0.00543
    4.50000    25.50000    28.50000    -0.00170    -3.68077     0.00718
    5.50000    25.50000    28.50000    -0.00164    -3.68042     0.00888
    6.50000    25.50000    28.50000    -0.00155    -3.68008     0.01052
    7.50000    25.50000    28.50000    -0.00145    -3.67976     0.01206
    8.50000    25.50000    28.50000    -0.00133    -3.67947     0.01348
    9.50000    25.50000    28.50000    -0.00118    -3.67920     0.01477
   10.50000    25.50000    28.50000    -0.00100    -3.67897     0.01589
   11.50000    25.50000    28.50000    -0.00081    -3.67878     0.01682
   12.50000    25.50000    28.50000    -0.00059    -3.67863     0.01755
   13.50000    25.50000    28.50000    -0.00036    -3.67853     0.01804
   14.50000    25.50000    28.50000    -0.00012    -3.67848     0.01829
   15.50000    25.50000    28.50000     0.00012    -3.67848     0.01829
   16.50000    25.50000    28.50000     0.00036    -3.67853     0.01804
   17.50000    25.50000    28.50000     0.00059    -3.67863     0.01755
   18.50000    25.50000    28.50000     0.00080    -3.67878     0.01683
   19.50000    25.50000    28.50000     0.00100    -3.67897     0.01590
   20.50000    25.50000    28.50000     0.00118    -3.67920     0.01478
   21.50000    25.50000    28.50000     0.00133    -3.67947     0.01349
   22.50000    25.50000    28.50000     0.00145    -3.67976     0.01207
   23.50000    25.50000    28.50000     0.00156    -3.68008     0.01052
   24.50000    25.50000    28.50000     0.00164    -3.68042     0.00889
   25.50000    25.50000    28.50000     0.00170    -3.68077     0.00719
   26.50000    25.50000    28.50000     0.00174    -3.68114     0.00543
   27.50000    25.50000    28.50000     0.00177    -3.68151     0.00364
   28.50000    25.50000    28.50000     0.00179    -3.68189     0.00183
   29.50000    25.50000    28.50000     0.00090    -3.68227     0.00000
    0.50000    26.50000    28.50000    -0.00069    -3.68227     0.00000
    1.50000    26.50000    28.50000    -0.00139    -3.68184     0.00141
    2.50000    26.50000    28.50000    -0.00137    -3.68142     0.00282
    3.50000    26.50000    28.50000    -0.00135    -3.68101     0.00420
    4.50000    26.50000    28.50000    -0.00132    -3.68060     0.00556
    5.50000    26.50000    28.50000    -0.00127    -3.68021     0.00688
    6.50000    26.50000    28.50000    -0.00121    -3.67983     0.00815
    7.50000    26.50000    28.50000    -0.00113    -3.67948     0.00934
    8.50000    26.50000    28.50000    -0.00103    -3.67915     0.01045
    9.50000    26.50000    28.50000    -0.00091    -3.67885     0.01145
   10.50000    26.50000    28.50000    -0.00078    -3.67860     0.01232
   11.50000    26.50000    28.50000    -0.00063    -3.67838     0.01304
   12.50000    26.50000    28.50000    -0.00046    -3.67822     0.01360
   13.50000    26.50000    28.50000    -0.00028    -3.67810     0.01398
   14.50000    26.50000    28.50000    -0.00009    -3.67805     0.01418
   15.50000    26.50000    28.50000     0.00009    -3.67805     0.01418
   16.50000    26.50000    28.50000     0.00028    -3.67810     0.01398
   17.50000    26.50000    28.50000     0.00046    -3.67822     0.01360
   18.50000    26.50000    28.50000     0.00062    -3.67838     0.01305
   19.50000    26.50000    28.50000     0.00078    -3.67859     0.01232
   20.50000    26.50000    28.50000     0.00091    -3.67885     0.01145
   21.50000    26.50000    28.50000     0.00103    -3.67915     0.01046
   22.50000    26.50000    28.50000     0.00113    -3.67948     0.00935
   23.50000    26.50000    28.50000     0.00121    -3.67983     0.00816
   24.50000    26.50000    28.50000     0.00127    -3.68021     0.00689
   25.50000    26.50000    28.50000     0.00132    -3.68060     0.00557
   26.50000    26.50000    28.50000     0.00135    -3.68101     0.00421
   27.50000    26.50000    28.50000     0.00137    -3.68142     0.00282
   28.50000    26.50000    28.50000     0.00139    -3.68184     0.00141
   29.50000    26.50000    28.50000     0.00070    -3.68227     0.00000
    0.50000    27.50000    28.50000    -0.00047    -3.68227     0.00000
    1.50000    27.50000    28.50000    -0.00095    -3.68181     0.00096
    2.50000    27.50000    28.50000    -0.00094    -3.68136     0.00192
    3.50000    27.50000    28.50000    -0.00092    -3.68092     0.00287
